prediction,truth,similarity
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.5
"[89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[89, 63, 62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.4736842105263158
"[63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[63, 62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.4444444444444444
"[62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[62, 61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.4117647058823529
"[61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[61, 60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.375
"[60, 45, 44, 88, 12, 37, 93, 92, 36]","[60, 45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[45, 44, 88, 12, 37, 93, 92, 36]","[45, 44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.2857142857142857
"[44, 88, 12, 37, 93, 92, 36]","[44, 88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.23076923076923073
"[88, 12, 37, 93, 92, 36]","[88, 12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.16666666666666663
"[12, 37, 93, 92, 36]","[12, 27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.09090909090909094
"[39, 95, 45, 44, 94, 43, 42, 38]","[27, 26, 39, 95, 45, 44, 94, 43, 42, 38]",0.8
"[26, 37, 93, 92, 36]","[26, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[37, 93, 92, 36]","[39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63]","[41, 40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.21212121212121215
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62]","[40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.1875
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61]","[51, 50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.19354838709677424
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60]","[50, 59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.2068965517241379
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[58, 2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.2142857142857143
"[2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88]","[2, 35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.2222222222222222
"[19, 18]","[35, 85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.52
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.5
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.4782608695652174
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.4545454545454546
"[89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[89, 63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.4285714285714286
"[63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[63, 62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.4
"[62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[62, 61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.368421052631579
"[61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[61, 60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.33333333333333337
"[60, 45, 44, 88, 12, 37, 93, 92, 36]","[60, 45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.2941176470588235
"[45, 44, 88, 12, 37, 93, 92, 36]","[45, 44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.25
"[44, 88, 12, 37, 93, 92, 36]","[44, 88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[88, 12, 37, 93, 92, 36]","[88, 12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.1428571428571429
"[12, 37, 93, 92, 36]","[12, 5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.07692307692307687
"[39, 95, 45, 44, 94, 43, 42, 38]","[5, 79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.6666666666666667
"[79, 78, 4, 37, 93, 92, 36]","[79, 78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.2727272727272727
"[78, 4, 37, 93, 92, 36]","[78, 4, 39, 95, 45, 44, 94, 43, 42, 38]",0.19999999999999996
"[4, 37, 93, 92, 36]","[4, 39, 95, 45, 44, 94, 43, 42, 38]",0.11111111111111116
"[25, 91, 90, 75, 74, 24]","[39, 95, 45, 44, 94, 43, 42, 38]",0.0
"[95, 45, 44, 94, 43, 42, 38]","[95, 45, 44, 94, 43, 42, 38]",1.0
"[45, 44, 94, 43, 42, 38]","[45, 44, 94, 43, 42, 38]",1.0
"[44, 94, 43, 42, 38]","[44, 94, 43, 42, 38]",1.0
"[94, 43, 42, 38]","[94, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63]","[41, 40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.2592592592592593
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62]","[40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.23076923076923073
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61]","[51, 50, 59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.19999999999999996
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60]","[50, 59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.16666666666666663
"[59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.17391304347826086
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.18181818181818177
"[2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88]","[2, 35, 85, 84, 34, 37, 93, 92, 36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.1428571428571429
"[19, 18]","[35, 85, 84, 34, 37, 93, 92, 36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.0
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[85, 84, 34, 37, 93, 92, 36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.1578947368421053
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[84, 34, 37, 93, 92, 36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.11111111111111116
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[34, 37, 93, 92, 36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.05882352941176472
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[37, 93, 92, 36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.0
"[93, 92, 36, 37, 93, 92, 36]","[93, 92, 36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.19999999999999996
"[92, 36, 37, 93, 92, 36]","[92, 36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.1428571428571429
"[36, 37, 93, 92, 36]","[36, 23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.07692307692307687
"[37, 93, 92, 36]","[23, 73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.0
"[73, 72, 22, 37, 93, 92, 36]","[73, 72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.2727272727272727
"[72, 22, 37, 93, 92, 36]","[72, 22, 25, 91, 45, 44, 90, 43, 42, 24]",0.19999999999999996
"[22, 37, 93, 92, 36]","[22, 25, 91, 45, 44, 90, 43, 42, 24]",0.11111111111111116
"[37, 93, 92, 36]","[25, 91, 45, 44, 90, 43, 42, 24]",0.0
"[91, 45, 44, 90, 43, 42, 24]","[91, 45, 44, 90, 43, 42, 24]",1.0
"[45, 44, 90, 43, 42, 24]","[45, 44, 90, 43, 42, 24]",1.0
"[44, 90, 43, 42, 24]","[44, 90, 43, 42, 24]",1.0
"[90, 43, 42, 24]","[90, 43, 42, 24]",1.0
"[43, 42, 24]","[43, 42, 24]",1.0
"[42, 24]","[42, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63]","[41, 40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.2592592592592593
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62]","[40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.23076923076923073
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61]","[51, 50, 59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.19999999999999996
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60]","[50, 59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.16666666666666663
"[59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.17391304347826086
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.18181818181818177
"[2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88]","[2, 35, 85, 84, 34, 37, 93, 92, 36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.1428571428571429
"[19, 18]","[35, 85, 84, 34, 37, 93, 92, 36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.0
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[85, 84, 34, 37, 93, 92, 36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.1578947368421053
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[84, 34, 37, 93, 92, 36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.11111111111111116
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[34, 37, 93, 92, 36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.05882352941176472
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[37, 93, 92, 36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.0
"[93, 92, 36, 37, 93, 92, 36]","[93, 92, 36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.4666666666666667
"[92, 36, 37, 93, 92, 36]","[92, 36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.4285714285714286
"[36, 37, 93, 92, 36]","[36, 37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.3846153846153846
"[37, 93, 92, 36]","[37, 93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.33333333333333337
"[93, 92, 36]","[93, 92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.2727272727272727
"[92, 36]","[92, 36, 25, 91, 45, 44, 90, 43, 42, 24]",0.19999999999999996
[36],"[36, 25, 91, 45, 44, 90, 43, 42, 24]",0.11111111111111116
[],"[25, 91, 45, 44, 90, 43, 42, 24]",0.0
"[91, 45, 44, 90, 43, 42, 24]","[91, 45, 44, 90, 43, 42, 24]",1.0
"[45, 44, 90, 43, 42, 24]","[45, 44, 90, 43, 42, 24]",1.0
"[44, 90, 43, 42, 24]","[44, 90, 43, 42, 24]",1.0
"[90, 43, 42, 24]","[90, 43, 42, 24]",1.0
"[43, 42, 24]","[43, 42, 24]",1.0
"[42, 24]","[42, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63]","[41, 40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 21, 71, 70, 20, 37, 93, 92, 36]",0.30434782608695654
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62]","[40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 21, 71, 70, 20, 37, 93, 92, 36]",0.2727272727272727
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61]","[51, 50, 59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 21, 71, 70, 20, 37, 93, 92, 36]",0.23809523809523814
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60]","[50, 59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 21, 71, 70, 20, 37, 93, 92, 36]",0.19999999999999996
"[59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 21, 71, 70, 20, 37, 93, 92, 36]",0.1578947368421053
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[58, 2, 35, 85, 84, 34, 37, 93, 92, 36, 21, 71, 70, 20, 37, 93, 92, 36]",0.11111111111111116
"[2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88]","[2, 35, 85, 84, 34, 37, 93, 92, 36, 21, 71, 70, 20, 37, 93, 92, 36]",0.05555555555555558
"[19, 18]","[35, 85, 84, 34, 37, 93, 92, 36, 21, 71, 70, 20, 37, 93, 92, 36]",0.0
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[85, 84, 34, 37, 93, 92, 36, 21, 71, 70, 20, 37, 93, 92, 36]",0.4117647058823529
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[84, 34, 37, 93, 92, 36, 21, 71, 70, 20, 37, 93, 92, 36]",0.375
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[34, 37, 93, 92, 36, 21, 71, 70, 20, 37, 93, 92, 36]",0.33333333333333337
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[37, 93, 92, 36, 21, 71, 70, 20, 37, 93, 92, 36]",0.2857142857142857
"[93, 92, 36, 37, 93, 92, 36]","[93, 92, 36, 21, 71, 70, 20, 37, 93, 92, 36]",0.6363636363636364
"[92, 36, 37, 93, 92, 36]","[92, 36, 21, 71, 70, 20, 37, 93, 92, 36]",0.6
"[36, 37, 93, 92, 36]","[36, 21, 71, 70, 20, 37, 93, 92, 36]",0.5555555555555556
"[37, 93, 92, 36]","[21, 71, 70, 20, 37, 93, 92, 36]",0.5
"[71, 70, 20, 37, 93, 92, 36]","[71, 70, 20, 37, 93, 92, 36]",1.0
"[70, 20, 37, 93, 92, 36]","[70, 20, 37, 93, 92, 36]",1.0
"[20, 37, 93, 92, 36]","[20, 37, 93, 92, 36]",1.0
"[37, 93, 92, 36]","[37, 93, 92, 36]",1.0
"[93, 92, 36]","[93, 92, 36]",1.0
"[92, 36]","[92, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63]","[41, 40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.2592592592592593
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62]","[40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.23076923076923073
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61]","[51, 50, 59, 58, 2, 35, 85, 84, 34, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.19999999999999996
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60]","[50, 59, 58, 2, 35, 85, 84, 34, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.16666666666666663
"[59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 35, 85, 84, 34, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.13043478260869568
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[58, 2, 35, 85, 84, 34, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.09090909090909094
"[2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88]","[2, 35, 85, 84, 34, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.04761904761904767
"[19, 18]","[35, 85, 84, 34, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.0
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[85, 84, 34, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.1578947368421053
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[84, 34, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.11111111111111116
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[34, 5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.05882352941176472
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[5, 79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.0
"[79, 78, 4, 37, 93, 92, 36]","[79, 78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.19999999999999996
"[78, 4, 37, 93, 92, 36]","[78, 4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.1428571428571429
"[4, 37, 93, 92, 36]","[4, 7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.07692307692307687
"[37, 93, 92, 36]","[7, 55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.0
"[55, 54, 77, 76, 53, 52, 6, 37, 93, 92, 36]","[55, 54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.6363636363636364
"[54, 77, 76, 53, 52, 6, 37, 93, 92, 36]","[54, 77, 76, 53, 52, 6, 9, 87, 86, 8]",0.6
"[77, 76, 53, 52, 6, 37, 93, 92, 36]","[77, 76, 53, 52, 6, 9, 87, 86, 8]",0.5555555555555556
"[76, 53, 52, 6, 37, 93, 92, 36]","[76, 53, 52, 6, 9, 87, 86, 8]",0.5
"[53, 52, 6, 25, 91, 90, 75, 74, 24]","[53, 52, 6, 9, 87, 86, 8]",0.33333333333333337
"[52, 6, 25, 91, 90, 75, 74, 24]","[52, 6, 9, 87, 86, 8]",0.25
"[6, 37, 93, 92, 36]","[6, 9, 87, 86, 8]",0.19999999999999996
"[37, 93, 92, 36]","[9, 87, 86, 8]",0.0
"[87, 86, 8]","[87, 86, 8]",1.0
"[86, 8]","[86, 8]",1.0
[8],[8],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63]","[41, 40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.4782608695652174
"[40, 51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62]","[40, 51, 50, 59, 58, 2, 35, 85, 84, 34, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.4545454545454546
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61]","[51, 50, 59, 58, 2, 35, 85, 84, 34, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.38095238095238093
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60]","[50, 59, 58, 2, 35, 85, 84, 34, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.30000000000000004
"[59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[59, 58, 2, 35, 85, 84, 34, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.21052631578947367
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[58, 2, 35, 85, 84, 34, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.11111111111111116
"[2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88]","[2, 35, 85, 84, 34, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.05555555555555558
"[19, 18]","[35, 85, 84, 34, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.0
"[85, 84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[85, 84, 34, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.4117647058823529
"[84, 34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[84, 34, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.375
"[34, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[34, 5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.33333333333333337
"[13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37, 93, 92, 36]","[5, 79, 78, 4, 33, 83, 82, 32, 37, 93, 92, 36]",0.2857142857142857
